group	fill	colour	clickSelects
1409	#FFFFFF	#D3D3D3	102
1410	#FFFFFF	#D3D3D3	102
1411	#FFFFFF	#D3D3D3	102
1412	#FFFFFF	#D3D3D3	102
1413	#FFFFFF	#D3D3D3	102
1414	#FFFFFF	#D3D3D3	21
1415	#FFFFFF	#D3D3D3	102
1416	#FFFFFF	#D3D3D3	102
1417	#FFFFFF	#D3D3D3	107
1418	#FFFFFF	#D3D3D3	107
1419	#FFFFFF	#D3D3D3	107
1420	#FFFFFF	#D3D3D3	107
1421	#FFFFFF	#D3D3D3	107
1422	#FFFFFF	#D3D3D3	107
1423	#FFFFFF	#D3D3D3	107
1424	#FFFFFF	#D3D3D3	107
1425	#FFFFFF	#D3D3D3	21
1426	#FFFFFF	#D3D3D3	5
1427	#FFFFFF	#D3D3D3	5
1428	#FFFFFF	#D3D3D3	5
1429	#FFFFFF	#D3D3D3	5
1430	#FFFFFF	#D3D3D3	80
1431	#FFFFFF	#D3D3D3	80
1432	#FFFFFF	#D3D3D3	80
1433	#FFFFFF	#D3D3D3	5
1434	#FFFFFF	#D3D3D3	5
1435	#FFFFFF	#D3D3D3	5
1436	#FFFFFF	#D3D3D3	20
1437	#FFFFFF	#D3D3D3	80
1438	#FFFFFF	#D3D3D3	5
1439	#FFFFFF	#D3D3D3	5
1440	#FFFFFF	#D3D3D3	5
1441	#FFFFFF	#D3D3D3	5
1442	#FFFFFF	#D3D3D3	5
1443	#FFFFFF	#D3D3D3	5
1444	#FFFFFF	#D3D3D3	5
1445	#FFFFFF	#D3D3D3	5
1446	#FFFFFF	#D3D3D3	20
1447	#FFFFFF	#D3D3D3	20
1448	#FFFFFF	#D3D3D3	20
1449	#FFFFFF	#D3D3D3	20
1450	#FFFFFF	#D3D3D3	20
1452	#FEF3F6	#C5C5C5	46
1453	#FEF3F6	#C5C5C5	46
1454	#FFFFFF	#D3D3D3	20
1455	#FFFFFF	#D3D3D3	102
1456	#FFFFFF	#D3D3D3	102
1457	#FFFFFF	#D3D3D3	91
1458	#FFFFFF	#D3D3D3	91
1459	#FFFFFF	#D3D3D3	91
1460	#FFFFFF	#D3D3D3	102
1461	#FFFFFF	#D3D3D3	102
1462	#FFFFFF	#D3D3D3	102
1463	#FFFFFF	#D3D3D3	102
1464	#FEF3F6	#C5C5C5	46
1465	#FFFFFF	#D3D3D3	102
1466	#FFFFFF	#D3D3D3	102
1467	#FFFFFF	#D3D3D3	107
1468	#FFFFFF	#D3D3D3	107
1469	#FFFFFF	#D3D3D3	107
1470	#FFFFFF	#D3D3D3	107
1471	#FFFFFF	#D3D3D3	107
1472	#FFFFFF	#D3D3D3	107
1473	#FFFFFF	#D3D3D3	107
1474	#FFFFFF	#D3D3D3	107
1475	#FFFFFF	#D3D3D3	21
1476	#FFFFFF	#D3D3D3	107
1477	#FFFFFF	#D3D3D3	5
1478	#FFFFFF	#D3D3D3	5
1479	#FFFFFF	#D3D3D3	5
1480	#FFFFFF	#D3D3D3	5
1481	#FFFFFF	#D3D3D3	80
1482	#FFFFFF	#D3D3D3	80
1483	#FFFFFF	#D3D3D3	80
1484	#FFFFFF	#D3D3D3	5
1485	#FFFFFF	#D3D3D3	5
1486	#FFFFFF	#D3D3D3	21
1487	#FFFFFF	#D3D3D3	5
1488	#FFFFFF	#D3D3D3	80
1489	#FFFFFF	#D3D3D3	5
1490	#FFFFFF	#D3D3D3	5
1491	#FFFFFF	#D3D3D3	5
1492	#FFFFFF	#D3D3D3	5
1493	#FFFFFF	#D3D3D3	5
1494	#FFFFFF	#D3D3D3	5
1495	#FFFFFF	#D3D3D3	5
1496	#FFFFFF	#D3D3D3	5
1497	#FFFFFF	#D3D3D3	20
1498	#FFFFFF	#D3D3D3	20
1499	#FFFFFF	#D3D3D3	20
1500	#FFFFFF	#D3D3D3	102
1501	#FFFFFF	#D3D3D3	20
1503	#FEF3F6	#C5C5C5	46
1504	#FEF3F6	#C5C5C5	46
1505	#FFFFFF	#D3D3D3	102
1506	#FFFFFF	#D3D3D3	102
1507	#FFFFFF	#D3D3D3	102
1508	#FFFFFF	#D3D3D3	91
1509	#FFFFFF	#D3D3D3	91
1510	#FFFFFF	#D3D3D3	91
1511	#FFFFFF	#D3D3D3	102
1512	#FFFFFF	#D3D3D3	102
1513	#FFFFFF	#D3D3D3	102
1514	#FFFFFF	#D3D3D3	102
1515	#FEF3F6	#C5C5C5	46
1516	#FFFFFF	#D3D3D3	102
1517	#FFFFFF	#D3D3D3	102
1518	#FFFFFF	#D3D3D3	107
1519	#FFFFFF	#D3D3D3	107
1520	#FFFFFF	#D3D3D3	107
1521	#FFFFFF	#D3D3D3	107
1522	#FFFFFF	#D3D3D3	107
1523	#FFFFFF	#D3D3D3	107
1524	#FFFFFF	#D3D3D3	107
1525	#FFFFFF	#D3D3D3	107
1526	#FFFFFF	#D3D3D3	21
1527	#FFFFFF	#D3D3D3	5
1528	#FFFFFF	#D3D3D3	5
1529	#FFFFFF	#D3D3D3	5
1530	#FFFFFF	#D3D3D3	5
1531	#FFFFFF	#D3D3D3	5
1532	#FFFFFF	#D3D3D3	80
1533	#FFFFFF	#D3D3D3	80
1534	#FFFFFF	#D3D3D3	80
1535	#FFFFFF	#D3D3D3	5
1536	#FFFFFF	#D3D3D3	5
1537	#FFFFFF	#D3D3D3	20
1538	#FFFFFF	#D3D3D3	5
1539	#FFFFFF	#D3D3D3	80
1540	#FFFFFF	#D3D3D3	5
1541	#FFFFFF	#D3D3D3	5
1542	#FFFFFF	#D3D3D3	5
1543	#FFFFFF	#D3D3D3	5
1544	#FFFFFF	#D3D3D3	5
1545	#FFFFFF	#D3D3D3	5
1546	#FFFFFF	#D3D3D3	5
1547	#FFFFFF	#D3D3D3	20
1548	#FFFFFF	#D3D3D3	20
1549	#FFFFFF	#D3D3D3	20
1550	#FFFFFF	#D3D3D3	102
1551	#FFFFFF	#D3D3D3	20
1553	#FEF3F6	#C5C5C5	46
1554	#FEF3F6	#C5C5C5	46
1555	#FFFFFF	#D3D3D3	102
1556	#FFFFFF	#D3D3D3	102
1557	#FFFFFF	#D3D3D3	102
1558	#FFFFFF	#D3D3D3	102
1559	#FFFFFF	#D3D3D3	91
1560	#FFFFFF	#D3D3D3	91
1561	#FFFFFF	#D3D3D3	91
1562	#FFFFFF	#D3D3D3	102
1563	#FFFFFF	#D3D3D3	102
1564	#FFFFFF	#D3D3D3	102
1565	#FEF3F6	#C5C5C5	46
1566	#FFFFFF	#D3D3D3	102
1567	#FFFFFF	#D3D3D3	102
1568	#FFFFFF	#D3D3D3	102
1569	#FFFFFF	#D3D3D3	107
1570	#FFFFFF	#D3D3D3	102
1571	#FFFFFF	#D3D3D3	107
1572	#FFFFFF	#D3D3D3	107
1573	#FFFFFF	#D3D3D3	107
1574	#FFFFFF	#D3D3D3	107
1575	#FFFFFF	#D3D3D3	107
1576	#FFFFFF	#D3D3D3	21
1577	#FFFFFF	#D3D3D3	107
1578	#FFFFFF	#D3D3D3	5
1579	#FFFFFF	#D3D3D3	5
1580	#FFFFFF	#D3D3D3	5
1581	#FFFFFF	#D3D3D3	5
1582	#FFFFFF	#D3D3D3	5
1583	#FFFFFF	#D3D3D3	5
1584	#FFFFFF	#D3D3D3	80
1585	#FFFFFF	#D3D3D3	80
1586	#FFFFFF	#D3D3D3	5
1587	#FFFFFF	#D3D3D3	20
1588	#FFFFFF	#D3D3D3	5
1589	#FFFFFF	#D3D3D3	5
1590	#FFFFFF	#D3D3D3	5
1591	#FFFFFF	#D3D3D3	5
1592	#FFFFFF	#D3D3D3	5
1593	#FFFFFF	#D3D3D3	5
1594	#FFFFFF	#D3D3D3	5
1595	#FFFFFF	#D3D3D3	5
1596	#FFFFFF	#D3D3D3	5
1597	#FFFFFF	#D3D3D3	5
1598	#FFFFFF	#D3D3D3	20
1599	#FFFFFF	#D3D3D3	20
1600	#FFFFFF	#D3D3D3	20
1601	#FFFFFF	#D3D3D3	102
1602	#FFFFFF	#D3D3D3	102
1604	#FEF3F6	#C5C5C5	46
1605	#FEF3F6	#C5C5C5	46
1606	#FFFFFF	#D3D3D3	102
1607	#FFFFFF	#D3D3D3	102
1608	#FFFFFF	#D3D3D3	102
1609	#FFFFFF	#D3D3D3	102
1610	#FFFFFF	#D3D3D3	91
1611	#FFFFFF	#D3D3D3	91
1612	#FFFFFF	#D3D3D3	91
1613	#FFFFFF	#D3D3D3	102
1614	#FFFFFF	#D3D3D3	102
1615	#FFFFFF	#D3D3D3	102
1616	#FFFFFF	#D3D3D3	21
1617	#FFFFFF	#D3D3D3	102
1618	#FFFFFF	#D3D3D3	102
1619	#FFFFFF	#D3D3D3	102
1620	#FFFFFF	#D3D3D3	107
1621	#FFFFFF	#D3D3D3	102
1622	#FFFFFF	#D3D3D3	107
1623	#FFFFFF	#D3D3D3	107
1624	#FFFFFF	#D3D3D3	107
1625	#FFFFFF	#D3D3D3	107
1626	#FFFFFF	#D3D3D3	107
1627	#FFFFFF	#D3D3D3	21
1628	#FFFFFF	#D3D3D3	107
1629	#FFFFFF	#D3D3D3	5
1630	#FFFFFF	#D3D3D3	5
1631	#FFFFFF	#D3D3D3	5
1632	#FFFFFF	#D3D3D3	5
1633	#FFFFFF	#D3D3D3	5
1634	#FFFFFF	#D3D3D3	80
1635	#FFFFFF	#D3D3D3	80
1636	#FFFFFF	#D3D3D3	80
1637	#FFFFFF	#D3D3D3	5
1638	#FFFFFF	#D3D3D3	20
1639	#FFFFFF	#D3D3D3	57
1640	#FFFFFF	#D3D3D3	5
1641	#FFFFFF	#D3D3D3	5
1642	#FFFFFF	#D3D3D3	5
1643	#FFFFFF	#D3D3D3	5
1644	#FFFFFF	#D3D3D3	5
1645	#FFFFFF	#D3D3D3	5
1646	#FFFFFF	#D3D3D3	5
1647	#FFFFFF	#D3D3D3	5
1648	#FFFFFF	#D3D3D3	20
1649	#FFFFFF	#D3D3D3	20
1650	#FFFFFF	#D3D3D3	20
1651	#FFFFFF	#D3D3D3	102
1652	#FFFFFF	#D3D3D3	102
1654	#FEF3F6	#C5C5C5	46
1655	#FEF3F6	#C5C5C5	46
1656	#FFFFFF	#D3D3D3	102
1657	#FFFFFF	#D3D3D3	102
1658	#FFFFFF	#D3D3D3	102
1659	#FFFFFF	#D3D3D3	102
1660	#FFFFFF	#D3D3D3	91
1661	#FFFFFF	#D3D3D3	91
1662	#FFFFFF	#D3D3D3	91
1663	#FFFFFF	#D3D3D3	91
1664	#FFFFFF	#D3D3D3	102
1665	#FFFFFF	#D3D3D3	102
1666	#FFFFFF	#D3D3D3	21
1667	#FFFFFF	#D3D3D3	102
1668	#FFFFFF	#D3D3D3	102
1669	#FFFFFF	#D3D3D3	102
1670	#FFFFFF	#D3D3D3	102
1671	#FFFFFF	#D3D3D3	107
1672	#FFFFFF	#D3D3D3	102
1673	#FFFFFF	#D3D3D3	107
1674	#FFFFFF	#D3D3D3	107
1675	#FFFFFF	#D3D3D3	107
1676	#FFFFFF	#D3D3D3	107
1677	#FFFFFF	#D3D3D3	21
1678	#FFFFFF	#D3D3D3	107
1679	#FFFFFF	#D3D3D3	107
1680	#FFFFFF	#D3D3D3	5
1681	#FFFFFF	#D3D3D3	5
1682	#FFFFFF	#D3D3D3	5
1683	#FFFFFF	#D3D3D3	5
1684	#FFFFFF	#D3D3D3	5
1685	#FFFFFF	#D3D3D3	80
1686	#FFFFFF	#D3D3D3	80
1687	#FFFFFF	#D3D3D3	5
1688	#FFFFFF	#D3D3D3	20
1689	#FFFFFF	#D3D3D3	5
1690	#FFFFFF	#D3D3D3	57
1691	#FFFFFF	#D3D3D3	5
1692	#FFFFFF	#D3D3D3	5
1693	#FFFFFF	#D3D3D3	5
1694	#FFFFFF	#D3D3D3	5
1695	#FFFFFF	#D3D3D3	5
1696	#FFFFFF	#D3D3D3	5
1697	#FFFFFF	#D3D3D3	5
1698	#FFFFFF	#D3D3D3	5
1699	#FFFFFF	#D3D3D3	20
1700	#FFFFFF	#D3D3D3	20
1701	#FFFFFF	#D3D3D3	102
1702	#FFFFFF	#D3D3D3	102
1703	#FFFFFF	#D3D3D3	102
1705	#FEF3F6	#C5C5C5	46
1706	#FFFFFF	#D3D3D3	21
1707	#FFFFFF	#D3D3D3	102
1708	#FFFFFF	#D3D3D3	102
1709	#FFFFFF	#D3D3D3	102
1710	#FFFFFF	#D3D3D3	91
1711	#FFFFFF	#D3D3D3	91
1712	#FFFFFF	#D3D3D3	91
1713	#FFFFFF	#D3D3D3	91
1714	#FFFFFF	#D3D3D3	91
1715	#FFFFFF	#D3D3D3	102
1716	#FFFFFF	#D3D3D3	102
1717	#FFFFFF	#D3D3D3	21
1718	#FFFFFF	#D3D3D3	102
1719	#FFFFFF	#D3D3D3	102
1720	#FFFFFF	#D3D3D3	102
1721	#FFFFFF	#D3D3D3	102
1722	#FFFFFF	#D3D3D3	102
1723	#FFFFFF	#D3D3D3	102
1724	#FFFFFF	#D3D3D3	107
1725	#FFFFFF	#D3D3D3	107
1726	#FFFFFF	#D3D3D3	107
1727	#FFFFFF	#D3D3D3	107
1728	#FFFFFF	#D3D3D3	21
1729	#FFFFFF	#D3D3D3	107
1730	#FFFFFF	#D3D3D3	107
1731	#FFFFFF	#D3D3D3	5
1732	#FFFFFF	#D3D3D3	5
1733	#FFFFFF	#D3D3D3	5
1734	#FFFFFF	#D3D3D3	57
1735	#FFFFFF	#D3D3D3	5
1736	#FFFFFF	#D3D3D3	80
1737	#FFFFFF	#D3D3D3	80
1738	#FFFFFF	#D3D3D3	57
1739	#FFFFFF	#D3D3D3	20
1740	#FFFFFF	#D3D3D3	57
1741	#FFFFFF	#D3D3D3	57
1742	#FFFFFF	#D3D3D3	5
1743	#FFFFFF	#D3D3D3	5
1744	#FFFFFF	#D3D3D3	5
1745	#FFFFFF	#D3D3D3	5
1746	#FFFFFF	#D3D3D3	5
1747	#FFFFFF	#D3D3D3	5
1748	#FFFFFF	#D3D3D3	5
1749	#FFFFFF	#D3D3D3	20
1750	#FFFFFF	#D3D3D3	20
1751	#FFFFFF	#D3D3D3	102
1752	#FFFFFF	#D3D3D3	102
1753	#FFFFFF	#D3D3D3	102
1754	#FEF3F6	#C5C5C5	46
1755	#FFFFFF	#D3D3D3	21
1756	#FFFFFF	#D3D3D3	102
1757	#FFFFFF	#D3D3D3	91
1758	#FFFFFF	#D3D3D3	102
1759	#FFFFFF	#D3D3D3	102
1760	#FFFFFF	#D3D3D3	91
1761	#FFFFFF	#D3D3D3	91
1762	#FFFFFF	#D3D3D3	91
1763	#FFFFFF	#D3D3D3	91
1764	#FFFFFF	#D3D3D3	91
1765	#FFFFFF	#D3D3D3	102
1766	#FFFFFF	#D3D3D3	21
1767	#FFFFFF	#D3D3D3	102
1768	#FFFFFF	#D3D3D3	102
1769	#FFFFFF	#D3D3D3	102
1770	#FFFFFF	#D3D3D3	102
1771	#FFFFFF	#D3D3D3	102
1772	#FFFFFF	#D3D3D3	102
1773	#FFFFFF	#D3D3D3	107
1774	#FFFFFF	#D3D3D3	107
1775	#FFFFFF	#D3D3D3	107
1776	#FFFFFF	#D3D3D3	107
1777	#FFFFFF	#D3D3D3	21
1778	#FFFFFF	#D3D3D3	107
1779	#FFFFFF	#D3D3D3	107
1780	#FFFFFF	#D3D3D3	107
1781	#FFFFFF	#D3D3D3	57
1782	#FFFFFF	#D3D3D3	5
1783	#FFFFFF	#D3D3D3	5
1784	#FFFFFF	#D3D3D3	57
1785	#FFFFFF	#D3D3D3	57
1786	#FFFFFF	#D3D3D3	80
1787	#FFFFFF	#D3D3D3	57
1788	#FFFFFF	#D3D3D3	21
1789	#FFFFFF	#D3D3D3	57
1790	#FFFFFF	#D3D3D3	57
1791	#FFFFFF	#D3D3D3	5
1792	#FFFFFF	#D3D3D3	5
1793	#FFFFFF	#D3D3D3	5
1794	#FFFFFF	#D3D3D3	5
1795	#FFFFFF	#D3D3D3	5
1796	#FFFFFF	#D3D3D3	5
1797	#FFFFFF	#D3D3D3	5
1798	#FFFFFF	#D3D3D3	5
1799	#FFFFFF	#D3D3D3	20
1800	#FFFFFF	#D3D3D3	102
1801	#FFFFFF	#D3D3D3	20
1802	#FFFFFF	#D3D3D3	102
1803	#FFFFFF	#D3D3D3	102
1805	#FEF3F6	#C5C5C5	46
1806	#FFFFFF	#D3D3D3	21
1807	#FFFFFF	#D3D3D3	102
1808	#FFFFFF	#D3D3D3	91
1809	#FFFFFF	#D3D3D3	102
1810	#FFFFFF	#D3D3D3	102
1811	#FFFFFF	#D3D3D3	91
1812	#FFFFFF	#D3D3D3	91
1813	#FFFFFF	#D3D3D3	91
1814	#FFFFFF	#D3D3D3	91
1815	#FFFFFF	#D3D3D3	91
1816	#FFFFFF	#D3D3D3	102
1817	#FFFFFF	#D3D3D3	20
1818	#FFFFFF	#D3D3D3	102
1819	#FFFFFF	#D3D3D3	102
1820	#FFFFFF	#D3D3D3	102
1821	#FFFFFF	#D3D3D3	102
1822	#FFFFFF	#D3D3D3	102
1823	#FFFFFF	#D3D3D3	102
1824	#FFFFFF	#D3D3D3	107
1825	#FFFFFF	#D3D3D3	107
1826	#FFFFFF	#D3D3D3	107
1827	#FFFFFF	#D3D3D3	107
1828	#FFFFFF	#D3D3D3	21
1829	#FFFFFF	#D3D3D3	107
1830	#FFFFFF	#D3D3D3	107
1831	#FFFFFF	#D3D3D3	107
1832	#FFFFFF	#D3D3D3	57
1833	#FFFFFF	#D3D3D3	5
1834	#FFFFFF	#D3D3D3	5
1835	#FFFFFF	#D3D3D3	57
1836	#FFFFFF	#D3D3D3	57
1837	#FFFFFF	#D3D3D3	57
1838	#FFFFFF	#D3D3D3	57
1839	#FFFFFF	#D3D3D3	21
1840	#FFFFFF	#D3D3D3	57
1841	#FFFFFF	#D3D3D3	5
1842	#FFFFFF	#D3D3D3	5
1843	#FFFFFF	#D3D3D3	5
1844	#FFFFFF	#D3D3D3	5
1845	#FFFFFF	#D3D3D3	5
1846	#FFFFFF	#D3D3D3	5
1847	#FFFFFF	#D3D3D3	5
1848	#FFFFFF	#D3D3D3	5
1849	#FFFFFF	#D3D3D3	20
1850	#FFFFFF	#D3D3D3	102
1851	#FFFFFF	#D3D3D3	102
1852	#FFFFFF	#D3D3D3	102
1853	#FFFFFF	#D3D3D3	102
1854	#FEF3F6	#C5C5C5	46
1855	#FFFFFF	#D3D3D3	21
1856	#FFFFFF	#D3D3D3	102
1857	#FFFFFF	#D3D3D3	102
1858	#FFFFFF	#D3D3D3	91
1859	#FFFFFF	#D3D3D3	91
1860	#FFFFFF	#D3D3D3	102
1861	#FFFFFF	#D3D3D3	91
1862	#FFFFFF	#D3D3D3	91
1863	#FFFFFF	#D3D3D3	91
1864	#FFFFFF	#D3D3D3	91
1865	#FFFFFF	#D3D3D3	91
1866	#FFFFFF	#D3D3D3	20
1867	#FFFFFF	#D3D3D3	102
1868	#FFFFFF	#D3D3D3	102
1869	#FFFFFF	#D3D3D3	102
1870	#FFFFFF	#D3D3D3	102
1871	#FFFFFF	#D3D3D3	102
1872	#FFFFFF	#D3D3D3	102
1873	#FFFFFF	#D3D3D3	102
1874	#FFFFFF	#D3D3D3	107
1875	#FFFFFF	#D3D3D3	107
1876	#FFFFFF	#D3D3D3	107
1877	#FFFFFF	#D3D3D3	20
1878	#FFFFFF	#D3D3D3	107
1879	#FFFFFF	#D3D3D3	107
1880	#FFFFFF	#D3D3D3	107
1881	#FFFFFF	#D3D3D3	107
1882	#FFFFFF	#D3D3D3	57
1883	#FFFFFF	#D3D3D3	57
1884	#FFFFFF	#D3D3D3	57
1885	#FFFFFF	#D3D3D3	57
1886	#FFFFFF	#D3D3D3	57
1887	#FFFFFF	#D3D3D3	57
1888	#FFFFFF	#D3D3D3	20
1889	#FFFFFF	#D3D3D3	57
1890	#FFFFFF	#D3D3D3	5
1891	#FFFFFF	#D3D3D3	5
1892	#FFFFFF	#D3D3D3	5
1893	#FFFFFF	#D3D3D3	5
1894	#FFFFFF	#D3D3D3	5
1895	#FFFFFF	#D3D3D3	5
1896	#FFFFFF	#D3D3D3	5
1897	#FFFFFF	#D3D3D3	5
1898	#FFFFFF	#D3D3D3	5
1899	#FFFFFF	#D3D3D3	20
1900	#FFFFFF	#D3D3D3	20
1901	#FFFFFF	#D3D3D3	102
1902	#FFFFFF	#D3D3D3	102
1903	#FFFFFF	#D3D3D3	102
1905	#FEF3F6	#C5C5C5	46
1906	#FFFFFF	#D3D3D3	21
1907	#FFFFFF	#D3D3D3	102
1908	#FFFFFF	#D3D3D3	102
1909	#FFFFFF	#D3D3D3	91
1910	#FFFFFF	#D3D3D3	91
1911	#FFFFFF	#D3D3D3	91
1912	#FFFFFF	#D3D3D3	91
1913	#FFFFFF	#D3D3D3	91
1914	#FFFFFF	#D3D3D3	91
1915	#FFFFFF	#D3D3D3	91
1916	#FFFFFF	#D3D3D3	91
1917	#FFFFFF	#D3D3D3	20
1918	#FFFFFF	#D3D3D3	102
1919	#FFFFFF	#D3D3D3	102
1920	#FFFFFF	#D3D3D3	102
1921	#FFFFFF	#D3D3D3	102
1922	#FFFFFF	#D3D3D3	102
1923	#FFFFFF	#D3D3D3	102
1924	#FFFFFF	#D3D3D3	107
1925	#FFFFFF	#D3D3D3	102
1926	#FFFFFF	#D3D3D3	107
1927	#FFFFFF	#D3D3D3	107
1928	#FFFFFF	#D3D3D3	20
1929	#FFFFFF	#D3D3D3	107
1930	#FFFFFF	#D3D3D3	107
1931	#FFFFFF	#D3D3D3	107
1932	#FFFFFF	#D3D3D3	102
1933	#FFFFFF	#D3D3D3	57
1934	#FFFFFF	#D3D3D3	57
1935	#FFFFFF	#D3D3D3	57
1936	#FFFFFF	#D3D3D3	57
1937	#FFFFFF	#D3D3D3	57
1938	#FFFFFF	#D3D3D3	57
1939	#FFFFFF	#D3D3D3	20
1940	#FFFFFF	#D3D3D3	5
1941	#FFFFFF	#D3D3D3	5
1942	#FFFFFF	#D3D3D3	5
1943	#FFFFFF	#D3D3D3	5
1944	#FFFFFF	#D3D3D3	5
1945	#FFFFFF	#D3D3D3	5
1946	#FFFFFF	#D3D3D3	5
1947	#FFFFFF	#D3D3D3	5
1948	#FFFFFF	#D3D3D3	5
1949	#FFFFFF	#D3D3D3	20
1950	#FFFFFF	#D3D3D3	20
1951	#FFFFFF	#D3D3D3	102
1952	#FFFFFF	#D3D3D3	102
1953	#FFFFFF	#D3D3D3	102
1954	#FEF3F6	#C5C5C5	46
1955	#FFFFFF	#D3D3D3	62
1956	#FFFFFF	#D3D3D3	102
1957	#FFFFFF	#D3D3D3	102
1958	#FFFFFF	#D3D3D3	102
1959	#FFFFFF	#D3D3D3	91
1960	#FFFFFF	#D3D3D3	91
1961	#FFFFFF	#D3D3D3	91
1962	#FFFFFF	#D3D3D3	91
1963	#FFFFFF	#D3D3D3	91
1964	#FFFFFF	#D3D3D3	91
1965	#FFFFFF	#D3D3D3	91
1966	#FFFFFF	#D3D3D3	21
1967	#FFFFFF	#D3D3D3	91
1968	#FFFFFF	#D3D3D3	102
1969	#FFFFFF	#D3D3D3	102
1970	#FFFFFF	#D3D3D3	102
1971	#FFFFFF	#D3D3D3	102
1972	#FFFFFF	#D3D3D3	102
1973	#FFFFFF	#D3D3D3	102
1974	#FFFFFF	#D3D3D3	102
1975	#FFFFFF	#D3D3D3	102
1976	#FFFFFF	#D3D3D3	107
1977	#FFFFFF	#D3D3D3	20
1978	#FFFFFF	#D3D3D3	107
1979	#FFFFFF	#D3D3D3	107
1980	#FFFFFF	#D3D3D3	107
1981	#FFFFFF	#D3D3D3	107
1982	#FFFFFF	#D3D3D3	102
1983	#FFFFFF	#D3D3D3	57
1984	#FFFFFF	#D3D3D3	57
1985	#FFFFFF	#D3D3D3	57
1986	#FFFFFF	#D3D3D3	57
1987	#FFFFFF	#D3D3D3	57
1988	#FFFFFF	#D3D3D3	20
1989	#FFFFFF	#D3D3D3	5
1990	#FFFFFF	#D3D3D3	5
1991	#FFFFFF	#D3D3D3	5
1992	#FFFFFF	#D3D3D3	5
1993	#FFFFFF	#D3D3D3	5
1994	#FFFFFF	#D3D3D3	5
1995	#FFFFFF	#D3D3D3	5
1996	#FFFFFF	#D3D3D3	5
1997	#FFFFFF	#D3D3D3	5
1998	#FFFFFF	#D3D3D3	5
1999	#FFFFFF	#D3D3D3	20
2000	#FFFFFF	#D3D3D3	20
2001	#FFFFFF	#D3D3D3	20
2002	#FFFFFF	#D3D3D3	102
2003	#FFFFFF	#D3D3D3	102
2005	#FEF3F6	#C5C5C5	46
2006	#FFFFFF	#D3D3D3	62
2007	#FFFFFF	#D3D3D3	102
2008	#FFFFFF	#D3D3D3	102
2009	#FFFFFF	#D3D3D3	102
2010	#FFFFFF	#D3D3D3	91
2011	#FFFFFF	#D3D3D3	91
2012	#FFFFFF	#D3D3D3	91
2013	#FFFFFF	#D3D3D3	91
2014	#FFFFFF	#D3D3D3	91
2015	#FFFFFF	#D3D3D3	91
2016	#FFFFFF	#D3D3D3	91
2017	#FFFFFF	#D3D3D3	20
2018	#FFFFFF	#D3D3D3	102
2019	#FFFFFF	#D3D3D3	102
2020	#FFFFFF	#D3D3D3	102
2021	#FFFFFF	#D3D3D3	102
2022	#FFFFFF	#D3D3D3	102
2023	#FFFFFF	#D3D3D3	102
2024	#FFFFFF	#D3D3D3	102
2025	#FFFFFF	#D3D3D3	102
2026	#FFFFFF	#D3D3D3	102
2027	#FFFFFF	#D3D3D3	107
2028	#FFFFFF	#D3D3D3	20
2029	#FFFFFF	#D3D3D3	107
2030	#FFFFFF	#D3D3D3	107
2031	#FFFFFF	#D3D3D3	107
2032	#FFFFFF	#D3D3D3	107
2033	#FFFFFF	#D3D3D3	102
2034	#FFFFFF	#D3D3D3	57
2035	#FFFFFF	#D3D3D3	57
2036	#FFFFFF	#D3D3D3	57
2037	#FFFFFF	#D3D3D3	57
2038	#FFFFFF	#D3D3D3	57
2039	#FFFFFF	#D3D3D3	20
2040	#FFFFFF	#D3D3D3	5
2041	#FFFFFF	#D3D3D3	5
2042	#FFFFFF	#D3D3D3	5
2043	#FFFFFF	#D3D3D3	5
2044	#FFFFFF	#D3D3D3	5
2045	#FFFFFF	#D3D3D3	5
2046	#FFFFFF	#D3D3D3	5
2047	#FFFFFF	#D3D3D3	5
2048	#FFFFFF	#D3D3D3	5
2049	#FFFFFF	#D3D3D3	20
2050	#FFFFFF	#D3D3D3	20
2051	#FFFFFF	#D3D3D3	20
2052	#FFFFFF	#D3D3D3	102
2053	#FFFFFF	#D3D3D3	102
2054	#FEF3F6	#C5C5C5	46
2055	#FEF3F6	#C5C5C5	46
2056	#FFFFFF	#D3D3D3	102
2057	#FFFFFF	#D3D3D3	102
2058	#FFFFFF	#D3D3D3	102
2059	#FFFFFF	#D3D3D3	91
2060	#FFFFFF	#D3D3D3	91
2061	#FFFFFF	#D3D3D3	91
2062	#FFFFFF	#D3D3D3	91
2063	#FFFFFF	#D3D3D3	91
2064	#FFFFFF	#D3D3D3	91
2065	#FFFFFF	#D3D3D3	91
2066	#FFFFFF	#D3D3D3	62
2067	#FFFFFF	#D3D3D3	91
2068	#FFFFFF	#D3D3D3	91
2069	#FFFFFF	#D3D3D3	102
2070	#FFFFFF	#D3D3D3	102
2071	#FFFFFF	#D3D3D3	102
2072	#FFFFFF	#D3D3D3	102
2073	#FFFFFF	#D3D3D3	102
2074	#FFFFFF	#D3D3D3	102
2075	#FFFFFF	#D3D3D3	102
2076	#FFFFFF	#D3D3D3	102
2077	#FFFFFF	#D3D3D3	20
2078	#FFFFFF	#D3D3D3	107
2079	#FFFFFF	#D3D3D3	107
2080	#FFFFFF	#D3D3D3	107
2081	#FFFFFF	#D3D3D3	107
2082	#FFFFFF	#D3D3D3	107
2083	#FFFFFF	#D3D3D3	102
